entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-21 12:24:22,2026-01-21 12:24:23,NSE,NSE_AUTO_0095,NIFTY26JAN25000CE,CE,BUY,65,264.47,305.85,2689.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8228119303592161,0.309,False,NSE-1768978462725-542,original
2026-01-21 12:24:29,2026-01-21 14:46:00,BSE,BSE_AUTO_0206,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.738897893247111,0.309,False,BSE-1768978469938-591,target_stop
2026-01-21 12:24:39,2026-01-21 14:46:00,BSE,BSE_AUTO_0207,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7097103208950204,0.309,False,BSE-1768978479105-592,target_stop
2026-01-21 12:24:43,2026-01-21 12:24:46,NSE,NSE_AUTO_0096,NIFTY26JAN25000CE,CE,BUY,65,268.37,307.7,2556.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6502503806853724,0.309,False,NSE-1768978482991-543,original
2026-01-21 12:24:46,2026-01-21 14:46:00,BSE,BSE_AUTO_0208,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7308939211462642,0.309,False,BSE-1768978486592-593,target_stop
2026-01-21 12:24:50,2026-01-21 14:46:00,BSE,BSE_AUTO_0209,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6903554685159966,0.309,False,BSE-1768978490165-594,target_stop
2026-01-21 12:24:56,2026-01-21 12:24:57,NSE,NSE_AUTO_0097,NIFTY26JAN25000CE,CE,BUY,65,261.97,308.95,3053.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6769100993686632,0.309,False,NSE-1768978496082-544,original
2026-01-21 12:25:32,2026-01-21 14:46:00,BSE,BSE_AUTO_0210,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7024240101176924,0.309,False,BSE-1768978532289-595,target_stop
2026-01-21 12:25:44,2026-01-21 12:25:49,NSE,NSE_AUTO_0098,NIFTY26JAN25000CE,CE,BUY,65,265.87,296.1,1964.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7863809168602769,0.309,False,NSE-1768978544444-545,original
2026-01-21 12:26:01,2026-01-21 14:46:00,BSE,BSE_AUTO_0211,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.745022234016403,0.309,False,BSE-1768978561151-596,target_stop
2026-01-21 12:26:10,2026-01-21 14:46:00,BSE,BSE_AUTO_0212,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7270416363482987,0.309,False,BSE-1768978564717-597,target_stop
2026-01-21 12:26:10,2026-01-21 14:46:00,BSE,BSE_AUTO_0213,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7603638889987245,0.309,False,BSE-1768978568248-598,target_stop
2026-01-21 12:26:19,2026-01-21 14:46:00,BSE,BSE_AUTO_0214,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7654057395991967,0.309,False,BSE-1768978579908-599,target_stop
2026-01-21 12:26:25,2026-01-21 12:26:58,NSE,NSE_AUTO_0099,NIFTY26JAN25050CE,CE,BUY,65,234.47,259.8,1646.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768978585677-547,original
2026-01-21 12:26:49,2026-01-21 14:46:00,BSE,BSE_AUTO_0215,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7513066410923089,0.309,False,BSE-1768978609460-600,target_stop
2026-01-21 12:26:56,2026-01-21 14:46:00,BSE,BSE_AUTO_0216,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7421515266876191,0.309,False,BSE-1768978616580-602,target_stop
2026-01-21 12:27:10,2026-01-21 14:46:00,BSE,BSE_AUTO_0217,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7642124125290657,0.309,False,BSE-1768978629951-603,target_stop
2026-01-21 12:27:40,2026-01-21 14:46:00,BSE,BSE_AUTO_0218,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6715046749899072,0.309,False,BSE-1768978660108-604,target_stop
2026-01-21 12:27:43,2026-01-21 14:46:00,BSE,BSE_AUTO_0219,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6933954865427266,0.309,False,BSE-1768978663746-605,target_stop
2026-01-21 12:27:50,2026-01-21 12:30:39,NSE,NSE_AUTO_0100,NIFTY26JAN25050CE,CE,BUY,65,233.57,271.95,2494.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768978670345-549,original
2026-01-21 12:28:13,2026-01-21 14:46:00,BSE,BSE_AUTO_0220,SENSEX2612281600CE,CE,BUY,20,748.2,652.15,-1921.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6591261774917186,0.309,False,BSE-1768978693799-606,target_stop
2026-01-21 12:30:59,2026-01-21 12:37:49,NSE,NSE_AUTO_0101,NIFTY26JAN25050CE,CE,BUY,65,263.57,288.75,1636.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768978859493-561,original
2026-01-21 12:31:16,2026-01-21 14:46:00,BSE,BSE_AUTO_0221,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7701404462708221,0.309,False,BSE-1768978876029-609,target_stop
2026-01-21 12:35:16,2026-01-21 14:49:00,BSE,BSE_AUTO_0222,SENSEX2612282100PE,PE,BUY,20,288.4,230.2,-1164.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6151478281461612,0.309,False,BSE-1768979116491-618,target_stop
2026-01-21 12:35:59,2026-01-21 12:38:53,NSE,NSE_AUTO_0102,NIFTY26JAN25100CE,CE,BUY,65,234.12,259.15,1626.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.9474041922067996,0.309,False,NSE-1768979159936-576,original
2026-01-21 12:36:14,2026-01-21 14:49:00,BSE,BSE_AUTO_0223,SENSEX2612282200PE,PE,BUY,20,332.85,267.25,-1312.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6518738349174745,0.309,False,BSE-1768979174742-622,target_stop
2026-01-21 12:39:16,2026-01-21 12:39:16,NSE,NSE_AUTO_0103,NIFTY26JAN25050CE,CE,BUY,65,250.62,301.15,3284.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7288551256759892,0.309,False,NSE-1768979355956-583,original
2026-01-21 12:39:26,2026-01-21 14:49:00,BSE,BSE_AUTO_0224,SENSEX2612282100PE,PE,BUY,20,288.4,230.2,-1164.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6055356945957765,0.309,False,BSE-1768979366279-633,target_stop
2026-01-21 12:39:30,2026-01-21 12:39:34,NSE,NSE_AUTO_0104,NIFTY26JAN25050CE,CE,BUY,65,240.52,309.8,4503.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7533692111753124,0.309,False,NSE-1768979370308-584,original
2026-01-21 12:39:37,2026-01-21 12:39:39,NSE,NSE_AUTO_0105,NIFTY26JAN25050CE,CE,BUY,65,238.02,311.1,4750.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.742163932756183,0.309,False,NSE-1768979377685-585,original
2026-01-21 12:40:00,2026-01-21 14:46:00,BSE,BSE_AUTO_0225,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6502010653441939,0.309,False,BSE-1768979400409-637,target_stop
2026-01-21 12:41:14,2026-01-21 12:41:17,NSE,NSE_AUTO_0106,NIFTY26JAN25050CE,CE,BUY,65,233.77,304.3,4584.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7120811583801123,0.309,False,NSE-1768979474062-587,original
2026-01-21 12:41:53,2026-01-21 12:41:58,NSE,NSE_AUTO_0107,NIFTY26JAN25050CE,CE,BUY,65,244.62,321.45,4993.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6409463782965964,0.309,False,NSE-1768979513358-588,original
2026-01-21 12:42:12,2026-01-21 12:42:15,NSE,NSE_AUTO_0108,NIFTY26JAN25050CE,CE,BUY,65,245.07,308.95,4152.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6479711356344027,0.309,False,NSE-1768979532136-589,original
2026-01-21 12:42:15,2026-01-21 12:42:21,NSE,NSE_AUTO_0109,NIFTY26JAN25050CE,CE,BUY,65,245.62,308.5,4087.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6462754431220205,0.309,False,NSE-1768979535921-590,original
2026-01-21 12:42:19,2026-01-21 14:46:00,BSE,BSE_AUTO_0226,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6449803974383937,0.309,False,BSE-1768979539701-650,target_stop
2026-01-21 12:42:34,2026-01-21 12:42:38,NSE,NSE_AUTO_0110,NIFTY26JAN25050CE,CE,BUY,65,248.17,300.45,3398.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6300215573861186,0.309,False,NSE-1768979554736-591,original
2026-01-21 12:42:47,2026-01-21 14:46:00,BSE,BSE_AUTO_0227,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7492176236123689,0.309,False,BSE-1768979567909-651,target_stop
2026-01-21 12:42:51,2026-01-21 14:46:00,BSE,BSE_AUTO_0228,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7710320618969451,0.309,False,BSE-1768979571430-652,target_stop
2026-01-21 12:42:56,2026-01-21 12:43:01,NSE,NSE_AUTO_0111,NIFTY26JAN25050CE,CE,BUY,65,256.32,302.55,3004.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7394261031555942,0.309,False,NSE-1768979576941-593,original
2026-01-21 12:43:00,2026-01-21 14:46:00,BSE,BSE_AUTO_0229,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7972597059255031,0.309,False,BSE-1768979580526-653,target_stop
2026-01-21 12:43:18,2026-01-21 12:43:18,NSE,NSE_AUTO_0112,NIFTY26JAN25050CE,CE,BUY,65,256.67,309.55,3437.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8092030840458769,0.309,False,NSE-1768979598637-594,original
2026-01-21 12:43:33,2026-01-21 14:46:00,BSE,BSE_AUTO_0230,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.769202344197904,0.309,False,BSE-1768979613790-654,target_stop
2026-01-21 12:43:37,2026-01-21 14:46:00,BSE,BSE_AUTO_0231,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.769635845091415,0.309,False,BSE-1768979617599-655,target_stop
2026-01-21 12:43:43,2026-01-21 12:43:47,NSE,NSE_AUTO_0113,NIFTY26JAN25050CE,CE,BUY,65,256.07,318.5,4057.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6638411490713584,0.309,False,NSE-1768979622986-595,original
2026-01-21 12:43:50,2026-01-21 14:46:00,BSE,BSE_AUTO_0232,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8113285981425024,0.309,False,BSE-1768979629964-656,target_stop
2026-01-21 12:43:53,2026-01-21 14:46:00,BSE,BSE_AUTO_0233,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8387133655591129,0.309,False,BSE-1768979633590-657,target_stop
2026-01-21 12:44:00,2026-01-21 12:44:10,NSE,NSE_AUTO_0114,NIFTY26JAN25050CE,CE,BUY,65,253.52,314.25,3947.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7286237049440499,0.309,False,NSE-1768979640756-597,original
2026-01-21 12:44:10,2026-01-21 14:46:00,BSE,BSE_AUTO_0234,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8143248823793043,0.309,False,BSE-1768979647253-659,target_stop
2026-01-21 12:44:44,2026-01-21 14:46:00,BSE,BSE_AUTO_0235,SENSEX2612281700CE,CE,BUY,20,672.05,585.6,-1729.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7794387672532228,0.309,False,BSE-1768979684056-661,target_stop
2026-01-21 12:45:11,2026-01-21 12:45:11,NSE,NSE_AUTO_0115,NIFTY26JAN25050CE,CE,BUY,65,263.92,307.9,2858.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7250105245522004,0.309,False,NSE-1768979702143-598,original
2026-01-21 12:45:23,2026-01-21 14:49:00,BSE,BSE_AUTO_0236,SENSEX2612282200PE,PE,BUY,20,332.85,267.25,-1312.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6119190575774428,0.309,False,BSE-1768979723425-665,target_stop
2026-01-21 12:45:38,2026-01-21 12:45:40,NSE,NSE_AUTO_0116,NIFTY26JAN25100CE,CE,BUY,65,234.32,292.55,3784.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7794661788258148,0.309,False,NSE-1768979738169-599,original
2026-01-21 12:45:58,2026-01-21 14:46:00,BSE,BSE_AUTO_0237,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6060879060419301,0.309,False,BSE-1768979758230-667,target_stop
2026-01-21 12:46:13,2026-01-21 12:46:13,NSE,NSE_AUTO_0117,NIFTY26JAN25100CE,CE,BUY,65,239.62,294.95,3596.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.73150148510595,0.309,False,NSE-1768979765493-600,original
2026-01-21 12:46:13,2026-01-21 14:46:00,BSE,BSE_AUTO_0238,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6402879318415652,0.309,False,BSE-1768979769564-668,target_stop
2026-01-21 12:46:13,2026-01-21 14:46:00,BSE,BSE_AUTO_0239,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6175014048165902,0.309,False,BSE-1768979773215-669,target_stop
2026-01-21 12:46:22,2026-01-21 14:46:00,BSE,BSE_AUTO_0240,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6264505772709952,0.309,False,BSE-1768979782776-670,target_stop
2026-01-21 12:46:29,2026-01-21 12:46:32,NSE,NSE_AUTO_0118,NIFTY26JAN25100CE,CE,BUY,65,238.92,290.75,3368.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7263654180023211,0.309,False,NSE-1768979789494-601,original
2026-01-21 12:46:33,2026-01-21 12:46:38,NSE,NSE_AUTO_0119,NIFTY26JAN25100CE,CE,BUY,65,240.92,291.4,3281.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7138966675201993,0.309,False,NSE-1768979793338-602,original
2026-01-21 12:46:47,2026-01-21 14:46:00,BSE,BSE_AUTO_0241,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.610673730736459,0.309,False,BSE-1768979807839-671,target_stop
2026-01-21 12:46:51,2026-01-21 12:46:55,NSE,NSE_AUTO_0120,NIFTY26JAN25100CE,CE,BUY,65,240.07,293.4,3466.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7035672599755061,0.309,False,NSE-1768979811579-603,original
2026-01-21 12:46:59,2026-01-21 12:47:01,NSE,NSE_AUTO_0121,NIFTY26JAN25100CE,CE,BUY,65,241.12,293.0,3372.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768979819110-604,original
2026-01-21 12:47:17,2026-01-21 12:47:18,NSE,NSE_AUTO_0122,NIFTY26JAN25100CE,CE,BUY,65,240.07,295.75,3619.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768979837621-605,original
2026-01-21 12:47:24,2026-01-21 14:46:00,BSE,BSE_AUTO_0242,SENSEX2612281800CE,CE,BUY,20,596.75,516.95,-1596.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6442874263205435,0.309,False,BSE-1768979844727-674,target_stop
2026-01-21 12:47:50,2026-01-21 12:47:53,NSE,NSE_AUTO_0123,NIFTY26JAN25100CE,CE,BUY,65,241.32,293.7,3404.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768979870410-606,original
2026-01-21 12:48:09,2026-01-21 12:48:10,NSE,NSE_AUTO_0124,NIFTY26JAN25100CE,CE,BUY,65,245.82,288.95,2803.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768979887994-607,original
2026-01-21 12:48:55,2026-01-21 12:48:56,NSE,NSE_AUTO_0125,NIFTY26JAN25100CE,CE,BUY,65,247.27,296.0,3167.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768979935217-608,original
2026-01-21 12:49:34,2026-01-21 12:49:36,NSE,NSE_AUTO_0126,NIFTY26JAN25100CE,CE,BUY,65,252.42,305.85,3472.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768979974943-609,original
2026-01-21 12:49:42,2026-01-21 12:49:42,NSE,NSE_AUTO_0127,NIFTY26JAN25100CE,CE,BUY,65,252.02,318.9,4347.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.95,0.309,False,NSE-1768979982584-610,original
2026-01-21 12:50:15,2026-01-21 12:50:19,NSE,NSE_AUTO_0128,NIFTY26JAN25100CE,CE,BUY,65,256.82,306.15,3206.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.9199942714549064,0.309,False,NSE-1768980015118-611,original
2026-01-21 12:50:22,2026-01-21 12:50:25,NSE,NSE_AUTO_0129,NIFTY26JAN25100CE,CE,BUY,65,257.92,304.95,3056.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.9416508030558742,0.309,False,NSE-1768980022429-612,original
2026-01-21 12:51:09,2026-01-21 12:51:11,NSE,NSE_AUTO_0130,NIFTY26JAN25100CE,CE,BUY,65,264.17,303.3,2543.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8887181540215809,0.309,False,NSE-1768980067310-613,original
2026-01-21 12:51:10,2026-01-21 14:47:00,BSE,BSE_AUTO_0243,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7307257257726684,0.309,False,BSE-1768980070786-684,target_stop
2026-01-21 12:51:14,2026-01-21 12:51:16,NSE,NSE_AUTO_0131,NIFTY26JAN25100CE,CE,BUY,65,270.17,300.75,1987.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.9006249200907558,0.309,False,NSE-1768980074220-614,original
2026-01-21 12:51:20,2026-01-21 14:47:00,BSE,BSE_AUTO_0244,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7198016501364575,0.309,False,BSE-1768980080731-685,target_stop
2026-01-21 12:51:24,2026-01-21 12:51:28,NSE,NSE_AUTO_0132,NIFTY26JAN25150CE,CE,BUY,65,239.72,269.7,1948.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7411361442213608,0.309,False,NSE-1768980084379-615,original
2026-01-21 12:51:28,2026-01-21 14:47:00,BSE,BSE_AUTO_0245,SENSEX2612282300PE,PE,BUY,20,383.0,332.75,-1005.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6954081569608713,0.309,False,BSE-1768980088299-686,target_stop
2026-01-21 12:51:33,2026-01-21 12:51:34,NSE,NSE_AUTO_0133,NIFTY26JAN25150CE,CE,BUY,65,241.22,271.5,1968.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7613308438225586,0.309,False,NSE-1768980093725-616,original
2026-01-21 12:51:44,2026-01-21 12:51:45,NSE,NSE_AUTO_0134,NIFTY26JAN25100CE,CE,BUY,65,266.52000000000004,312.35,2978.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8487607799132203,0.309,False,NSE-1768980104879-617,original
2026-01-21 12:52:21,2026-01-21 12:52:26,NSE,NSE_AUTO_0135,NIFTY26JAN25150CE,CE,BUY,65,230.42,276.3,2982.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6860137830023193,0.309,False,NSE-1768980141739-618,original
2026-01-21 12:52:38,2026-01-21 12:52:43,NSE,NSE_AUTO_0136,NIFTY26JAN25150CE,CE,BUY,65,231.02,276.55,2959.45,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6954103638153221,0.309,False,NSE-1768980158404-619,original
2026-01-21 12:52:50,2026-01-21 12:52:54,NSE,NSE_AUTO_0137,NIFTY26JAN25150CE,CE,BUY,65,234.32,276.4,2735.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6606379709741531,0.309,False,NSE-1768980170799-620,original
2026-01-21 12:53:09,2026-01-21 12:53:13,NSE,NSE_AUTO_0138,NIFTY26JAN25150CE,CE,BUY,65,236.97,277.45,2631.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6135862503203637,0.309,False,NSE-1768980187550-622,original
2026-01-21 12:53:36,2026-01-21 12:53:42,NSE,NSE_AUTO_0139,NIFTY26JAN25150CE,CE,BUY,65,243.92,277.6,2189.2,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6638539678501574,0.309,False,NSE-1768980216751-623,original
2026-01-21 12:53:44,2026-01-21 12:53:48,NSE,NSE_AUTO_0140,NIFTY26JAN25150CE,CE,BUY,65,248.67,279.05,1974.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6789588612225916,0.309,False,NSE-1768980224122-625,original
2026-01-21 12:53:54,2026-01-21 14:47:00,BSE,BSE_AUTO_0246,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6828034063489671,0.309,False,BSE-1768980233975-694,target_stop
2026-01-21 12:54:11,2026-01-21 14:47:00,BSE,BSE_AUTO_0247,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6148894534307688,0.309,False,BSE-1768980244786-695,target_stop
2026-01-21 12:54:26,2026-01-21 12:54:28,NSE,NSE_AUTO_0141,NIFTY26JAN25100CE,CE,BUY,65,263.82,321.65,3758.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7462206536423627,0.309,False,NSE-1768980266845-626,original
2026-01-21 12:54:47,2026-01-21 12:54:51,NSE,NSE_AUTO_0142,NIFTY26JAN25100CE,CE,BUY,65,265.12,316.75,3355.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7380520125059868,0.309,False,NSE-1768980287489-627,original
2026-01-21 12:55:10,2026-01-21 14:47:00,BSE,BSE_AUTO_0248,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6236511561432763,0.309,False,BSE-1768980304247-698,target_stop
2026-01-21 12:55:23,2026-01-21 14:47:00,BSE,BSE_AUTO_0249,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6168756052256416,0.309,False,BSE-1768980323626-701,target_stop
2026-01-21 12:55:27,2026-01-21 12:55:32,NSE,NSE_AUTO_0143,NIFTY26JAN25150CE,CE,BUY,65,242.07,276.05,2208.7,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.6929819031157797,0.309,False,NSE-1768980327127-628,original
2026-01-21 12:55:30,2026-01-21 14:47:00,BSE,BSE_AUTO_0250,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6136923648833291,0.309,False,BSE-1768980330634-702,target_stop
2026-01-21 12:55:34,2026-01-21 12:55:38,NSE,NSE_AUTO_0144,NIFTY26JAN25150CE,CE,BUY,65,245.22,276.65,2042.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7152247284150878,0.309,False,NSE-1768980334157-629,original
2026-01-21 12:56:00,2026-01-21 14:47:00,BSE,BSE_AUTO_0251,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7232496762325663,0.309,False,BSE-1768980360842-703,target_stop
2026-01-21 12:56:11,2026-01-21 12:56:13,NSE,NSE_AUTO_0145,NIFTY26JAN25150CE,CE,BUY,65,239.02,270.45,2042.95,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8103354804911147,0.309,False,NSE-1768980370995-630,original
2026-01-21 12:56:14,2026-01-21 14:47:00,BSE,BSE_AUTO_0252,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7759172802704215,0.309,False,BSE-1768980374491-705,target_stop
2026-01-21 12:56:21,2026-01-21 14:47:00,BSE,BSE_AUTO_0253,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7741637801724959,0.309,False,BSE-1768980381528-706,target_stop
2026-01-21 12:56:34,2026-01-21 14:47:00,BSE,BSE_AUTO_0254,SENSEX2612282400PE,PE,BUY,20,436.8,384.25,-1051.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8013805660756185,0.309,False,BSE-1768980394831-708,target_stop
