entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-22 14:55:11,2026-01-22 15:02:00,NSE,NSE_AUTO_0061,NIFTY26JAN25350PE,PE,BUY,65,130.8,102.4,-1846.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7558523268949445,0.309,False,NSE-1769073911717-974,target_stop
2026-01-22 15:08:38,2026-01-22 15:51:00,BSE,BSE_AUTO_0216,SENSEX2612282500PE,PE,BUY,20,143.6,267.25,2473.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228131294250489,0.309,False,BSE-1769074718251-901,target_stop
2026-01-22 15:08:45,2026-01-22 15:51:00,BSE,BSE_AUTO_0217,SENSEX2612282500PE,PE,BUY,20,143.6,267.25,2473.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.622850501537323,0.309,False,BSE-1769074725458-902,target_stop
2026-01-22 15:08:56,2026-01-22 15:51:00,BSE,BSE_AUTO_0218,SENSEX2612282500PE,PE,BUY,20,143.6,267.25,2473.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228924930095673,0.309,False,BSE-1769074736256-903,target_stop
2026-01-22 15:09:35,2026-01-22 15:51:00,BSE,BSE_AUTO_0219,SENSEX2612282500PE,PE,BUY,20,143.6,267.25,2473.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228402197360993,0.309,False,BSE-1769074775391-905,target_stop
2026-01-22 15:12:11,2026-01-22 15:51:00,BSE,BSE_AUTO_0220,SENSEX2612282500PE,PE,BUY,20,159.0,267.25,2165.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228722870349884,0.309,False,BSE-1769074931903-911,target_stop
2026-01-22 15:13:58,2026-01-22 15:51:00,BSE,BSE_AUTO_0221,SENSEX2612282300PE,PE,BUY,20,105.6,169.65,1281.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228182852268219,0.309,False,BSE-1769075038801-916,target_stop
2026-01-22 15:14:13,2026-01-22 15:51:00,BSE,BSE_AUTO_0222,SENSEX2612282300PE,PE,BUY,20,105.3,169.65,1287.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228726744651795,0.309,False,BSE-1769075053464-917,target_stop
2026-01-22 15:14:20,2026-01-22 15:51:00,BSE,BSE_AUTO_0223,SENSEX2612282300PE,PE,BUY,20,105.3,169.65,1287.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6227805256843567,0.309,False,BSE-1769075060925-918,target_stop
2026-01-22 15:14:34,2026-01-22 15:51:00,BSE,BSE_AUTO_0224,SENSEX2612282400PE,PE,BUY,20,129.05,213.45,1688.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.622807914018631,0.309,False,BSE-1769075074830-919,target_stop
2026-01-22 15:14:54,2026-01-22 15:51:00,BSE,BSE_AUTO_0225,SENSEX2612282400PE,PE,BUY,20,129.05,213.45,1688.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6230637669563294,0.309,False,BSE-1769075094451-921,target_stop
2026-01-22 15:14:58,2026-01-22 15:51:00,BSE,BSE_AUTO_0226,SENSEX2612282400PE,PE,BUY,20,129.05,213.45,1688.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228211760520935,0.309,False,BSE-1769075098629-922,target_stop
2026-01-22 15:15:15,2026-01-22 15:51:00,BSE,BSE_AUTO_0227,SENSEX2612282400PE,PE,BUY,20,129.05,213.45,1688.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.622501814365387,0.309,False,BSE-1769075115617-924,target_stop
2026-01-22 15:15:30,2026-01-22 15:51:00,BSE,BSE_AUTO_0228,SENSEX2612282400PE,PE,BUY,20,129.05,213.45,1688.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6226468026638031,0.309,False,BSE-1769075130137-925,target_stop
2026-01-22 15:16:03,2026-01-22 15:51:00,BSE,BSE_AUTO_0229,SENSEX2612282400PE,PE,BUY,20,122.1,213.45,1827.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6225180864334107,0.309,False,BSE-1769075163224-926,target_stop
2026-01-22 15:16:41,2026-01-22 15:51:00,BSE,BSE_AUTO_0230,SENSEX2612282400PE,PE,BUY,20,122.1,213.45,1827.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.622442626953125,0.309,False,BSE-1769075201243-928,target_stop
2026-01-22 15:17:20,2026-01-22 15:51:00,BSE,BSE_AUTO_0231,SENSEX2612282400PE,PE,BUY,20,117.95,213.45,1910.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6229339480400086,0.309,False,BSE-1769075240090-929,target_stop
2026-01-22 15:17:23,2026-01-22 15:51:00,BSE,BSE_AUTO_0232,SENSEX2612282400PE,PE,BUY,20,117.95,213.45,1910.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6229109108448029,0.309,False,BSE-1769075243609-930,target_stop
2026-01-22 15:19:00,2026-01-22 15:51:00,BSE,BSE_AUTO_0233,SENSEX2612282400PE,PE,BUY,20,98.05,213.45,2308.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6229250371456146,0.309,False,BSE-1769075340510-932,target_stop
2026-01-22 15:19:22,2026-01-22 15:51:00,BSE,BSE_AUTO_0234,SENSEX2612282400PE,PE,BUY,20,98.05,213.45,2308.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6228421866893769,0.309,False,BSE-1769075362739-933,target_stop
